E,678,650,6
E,679,650,9
E,681,650,9
E,682,650,5
E,684,650,5
E,687,650,6
E,688,650,9
E,690,650,5
E,691,650,9
E,693,650,5
E,695,650,3
E,696,650,6
E,701,650,6
E,704,650,3
E,705,650,3
E,706,650,5
E,707,650,2
E,708,650,1
E,709,650,1
E,710,650,2
E,711,650,4
E,712,650,8
E,713,650,1
E,714,650,9
E,715,650,6
E,716,650,10
E,717,650,2
E,718,650,8
E,719,650,2
E,720,650,4
E,721,650,3
E,722,650,9
E,723,650,10
E,724,650,8
E,725,650,3
E,726,650,1
E,727,650,9
E,728,650,5
E,729,650,4
E,730,650,10
E,731,650,9
E,732,650,6
E,733,650,5
E,734,650,5
E,735,650,3
E,736,650,5
E,737,650,4
E,738,650,10
E,739,650,2
E,740,650,10
E,741,650,1
E,742,650,9
E,743,650,10
E,744,650,5
E,745,650,5
E,747,650,1
E,748,650,1
E,750,650,10
E,751,650,6
E,752,650,6
E,753,650,8
E,754,650,5
E,755,650,5
E,756,650,8
E,757,650,10
E,758,650,4
E,759,650,4
E,760,650,4
E,666,651,5
E,667,651,3
E,668,651,2
E,671,651,3
E,672,651,10
E,673,651,2
E,674,651,8
E,676,651,5
E,679,651,9
E,680,651,7
E,681,651,8
E,682,651,8
E,683,651,3
E,686,651,8
E,690,651,5
E,692,651,8
E,695,651,1
E,696,651,2
E,699,651,9
E,703,651,5
E,704,651,8
E,705,651,10
E,706,651,1
E,707,651,6
E,708,651,5
E,709,651,3
E,710,651,6
E,711,651,10
E,712,651,6
E,713,651,5
E,714,651,8
E,715,651,5
E,716,651,3
E,717,651,9
E,718,651,6
E,719,651,1
E,720,651,7
E,721,651,7
E,722,651,4
E,723,651,9
E,724,651,5
E,725,651,1
E,726,651,5
E,727,651,6
E,728,651,9
E,729,651,4
E,730,651,6
E,731,651,7
E,732,651,3
E,733,651,2
E,734,651,7
E,735,651,7
E,736,651,4
E,737,651,4
E,738,651,5
E,739,651,4
E,740,651,7
E,741,651,10
E,742,651,10
E,743,651,8
E,745,651,8
E,746,651,9
E,747,651,5
E,748,651,7
E,749,651,1
E,750,651,8
E,751,651,9
E,752,651,5
E,755,651,5
E,757,651,7
E,758,651,8
E,759,651,10
E,760,651,5
E,666,652,6
E,667,652,2
E,668,652,5
E,669,652,7
E,670,652,8
E,671,652,10
E,673,652,5
E,674,652,2
E,675,652,9
E,676,652,1
E,677,652,2
E,678,652,2
E,679,652,8
E,682,652,9
E,683,652,3
E,684,652,10
E,687,652,5
E,688,652,2
E,689,652,6
E,691,652,8
E,692,652,4
E,694,652,5
E,698,652,8
E,699,652,9
E,700,652,1
E,701,652,8
E,702,652,5
E,704,652,4
E,705,652,3
E,706,652,8
E,707,652,4
E,708,652,2
E,709,652,10
E,710,652,7
E,711,652,4
E,712,652,6
E,713,652,1
E,714,652,6
E,715,652,8
E,716,652,6
E,717,652,9
E,718,652,3
E,719,652,8
E,720,652,6
E,721,652,1
E,722,652,1
E,723,652,6
E,724,652,4
E,725,652,8
E,726,652,1
E,727,652,3
E,728,652,6
E,729,652,10
E,730,652,8
E,731,652,1
E,732,652,9
E,733,652,3
E,734,652,10
E,735,652,1
E,736,652,6
E,737,652,9
E,738,652,8
E,739,652,3
E,740,652,6
E,741,652,1
E,742,652,10
E,743,652,3
E,744,652,3
E,745,652,9
E,746,652,7
E,747,652,2
E,749,652,2
E,751,652,3
E,753,652,8
E,754,652,8
E,755,652,3
E,757,652,1
E,759,652,9
E,760,652,9
E,667,653,9
E,670,653,6
E,671,653,10
E,673,653,2
E,674,653,10
E,675,653,8
E,676,653,8
E,677,653,2
E,678,653,5
E,679,653,7
E,681,653,4
E,682,653,4
E,683,653,6
E,684,653,1
E,685,653,4
E,686,653,2
E,690,653,5
E,691,653,5
E,692,653,4
E,693,653,10
E,694,653,4
E,695,653,9
E,696,653,6
E,698,653,7
E,699,653,7
E,700,653,6
E,701,653,2
E,703,653,2
E,704,653,3
E,705,653,6
E,706,653,5
E,707,653,9
E,708,653,2
E,709,653,4
E,710,653,7
E,711,653,8
E,712,653,1
E,713,653,9
E,714,653,2
E,715,653,1
E,716,653,1
E,717,653,9
E,718,653,10
E,719,653,7
E,720,653,5
E,721,653,10
E,722,653,3
E,723,653,9
E,724,653,10
E,725,653,6
E,726,653,8
E,727,653,2
E,728,653,6
E,729,653,1
E,730,653,3
E,731,653,8
E,732,653,3
E,733,653,3
E,734,653,1
E,735,653,8
E,736,653,7
E,737,653,1
E,738,653,4
E,739,653,1
E,740,653,6
E,741,653,7
E,742,653,7
E,744,653,2
E,745,653,10
E,746,653,5
E,747,653,6
E,749,653,7
E,750,653,9
E,751,653,9
E,752,653,5
E,754,653,2
E,755,653,4
E,756,653,10
E,758,653,7
E,759,653,3
E,666,654,6
E,668,654,9
E,669,654,6
E,670,654,7
E,671,654,1
E,673,654,2
E,674,654,5
E,675,654,1
E,676,654,10
E,677,654,2
E,678,654,4
E,681,654,9
E,683,654,4
E,686,654,1
E,687,654,7
E,688,654,2
E,689,654,2
E,690,654,8
E,691,654,4
E,693,654,5
E,694,654,9
E,701,654,8
E,702,654,9
E,704,654,4
E,705,654,8
E,706,654,9
E,707,654,3
E,708,654,10
E,709,654,1
E,710,654,6
E,711,654,6
E,712,654,9
E,713,654,5
E,714,654,8
E,715,654,7
E,716,654,7
E,717,654,9
E,718,654,2
E,719,654,10
E,720,654,1
E,721,654,8
E,722,654,10
E,723,654,1
E,724,654,1
E,725,654,5
E,726,654,8
E,727,654,2
E,728,654,10
E,729,654,3
E,730,654,10
E,731,654,8
E,732,654,7
E,733,654,8
E,734,654,4
E,735,654,1
E,736,654,6
E,737,654,10
E,738,654,8
E,739,654,4
E,740,654,10
E,741,654,3
E,742,654,1
E,743,654,10
E,744,654,5
E,746,654,9
E,747,654,5
E,749,654,6
E,750,654,3
E,751,654,9
E,753,654,5
E,754,654,1
E,755,654,8
E,756,654,10
E,757,654,2
E,759,654,5
E,760,654,7
E,667,655,3
E,668,655,8
E,669,655,7
E,670,655,1
E,671,655,3
E,672,655,10
E,673,655,7
E,674,655,2
E,675,655,4
E,676,655,4
E,677,655,3
E,679,655,1
E,682,655,5
E,684,655,1
E,685,655,5
E,687,655,1
E,689,655,10
E,691,655,4
E,694,655,6
E,695,655,6
E,699,655,5
E,700,655,5
E,703,655,1
E,704,655,2
E,705,655,7
E,706,655,4
E,707,655,8
E,708,655,6
E,709,655,5
E,710,655,10
E,711,655,5
E,712,655,10
E,713,655,1
E,714,655,8
E,715,655,6
E,716,655,9
E,717,655,6
E,718,655,6
E,719,655,7
E,720,655,10
E,721,655,1
E,722,655,2
E,723,655,9
E,724,655,4
E,725,655,2
E,726,655,3
E,727,655,4
E,728,655,10
E,729,655,2
E,730,655,1
E,731,655,8
E,732,655,1
E,733,655,2
E,734,655,2
E,735,655,10
E,736,655,8
E,737,655,7
E,738,655,5
E,739,655,7
E,740,655,2
E,741,655,6
E,742,655,7
E,743,655,3
E,744,655,5
E,745,655,8
E,746,655,8
E,747,655,8
E,748,655,5
E,749,655,1
E,751,655,10
E,752,655,6
E,753,655,7
E,755,655,8
E,756,655,8
E,759,655,10
E,666,656,9
E,667,656,1
E,673,656,4
E,674,656,10
E,675,656,7
E,676,656,9
E,677,656,8
E,678,656,10
E,679,656,6
E,680,656,2
E,681,656,9
E,683,656,1
E,684,656,3
E,685,656,1
E,687,656,1
E,691,656,9
E,693,656,4
E,694,656,6
E,696,656,2
E,697,656,7
E,699,656,3
E,701,656,1
E,702,656,6
E,703,656,9
E,704,656,4
E,705,656,2
E,706,656,3
E,707,656,2
E,708,656,9
E,709,656,4
E,710,656,9
E,711,656,6
E,712,656,7
E,713,656,8
E,714,656,7
E,715,656,7
E,716,656,6
E,717,656,9
E,718,656,2
E,719,656,10
E,720,656,10
E,721,656,2
E,722,656,9
E,723,656,2
E,724,656,2
E,725,656,7
E,726,656,3
E,727,656,5
E,728,656,1
E,729,656,10
E,730,656,7
E,731,656,8
E,732,656,6
E,733,656,10
E,734,656,6
E,735,656,3
E,736,656,7
E,737,656,5
E,738,656,4
E,739,656,7
E,740,656,10
E,741,656,4
E,742,656,6
E,746,656,8
E,748,656,9
E,749,656,9
E,750,656,1
E,751,656,9
E,752,656,3
E,754,656,9
E,755,656,8
E,757,656,1
E,758,656,3
E,759,656,8
E,666,657,2
E,668,657,5
E,669,657,10
E,670,657,6
E,671,657,7
E,672,657,4
E,673,657,2
E,675,657,4
E,676,657,9
E,678,657,6
E,679,657,8
E,680,657,7
E,681,657,6
E,682,657,4
E,683,657,3
E,685,657,4
E,686,657,6
E,687,657,9
E,688,657,9
E,689,657,10
E,694,657,3
E,696,657,3
E,700,657,1
E,702,657,8
E,703,657,9
E,704,657,10
E,705,657,1
E,706,657,9
E,707,657,9
E,708,657,3
E,709,657,10
E,710,657,7
E,711,657,2
E,712,657,1
E,713,657,4
E,714,657,2
E,715,657,1
E,716,657,5
E,717,657,3
E,718,657,9
E,719,657,4
E,720,657,4
E,721,657,1
E,722,657,6
E,723,657,2
E,724,657,4
E,725,657,7
E,726,657,2
E,727,657,9
E,728,657,5
E,729,657,1
E,730,657,10
E,731,657,8
E,732,657,2
E,733,657,2
E,734,657,2
E,735,657,2
E,736,657,10
E,737,657,9
E,738,657,8
E,739,657,10
E,740,657,5
E,741,657,10
E,742,657,5
E,743,657,10
E,744,657,6
E,747,657,1
E,748,657,9
E,749,657,8
E,750,657,3
E,751,657,7
E,753,657,4
E,754,657,10
E,755,657,10
E,756,657,9
E,759,657,7
E,760,657,8
E,666,658,10
E,668,658,1
E,669,658,5
E,672,658,1
E,675,658,4
E,676,658,9
E,677,658,9
E,679,658,3
E,680,658,1
E,681,658,3
E,682,658,4
E,683,658,10
E,684,658,1
E,686,658,8
E,689,658,2
E,690,658,3
E,691,658,9
E,694,658,6
E,698,658,10
E,700,658,2
E,701,658,6
E,703,658,6
E,704,658,2
E,705,658,5
E,706,658,1
E,707,658,8
E,708,658,3
E,709,658,6
E,710,658,3
E,711,658,9
E,712,658,3
E,713,658,5
E,714,658,10
E,715,658,3
E,716,658,3
E,717,658,1
E,718,658,9
E,719,658,10
E,720,658,10
E,721,658,8
E,722,658,9
E,723,658,6
E,724,658,10
E,725,658,1
E,726,658,6
E,727,658,4
E,728,658,7
E,729,658,10
E,730,658,3
E,731,658,6
E,732,658,1
E,733,658,1
E,734,658,8
E,735,658,1
E,736,658,2
E,737,658,10
E,738,658,3
E,739,658,4
E,740,658,5
E,741,658,6
E,743,658,10
E,745,658,10
E,747,658,8
E,748,658,3
E,749,658,1
E,750,658,6
E,751,658,5
E,752,658,7
E,753,658,4
E,754,658,10
E,756,658,10
E,757,658,4
E,759,658,8
E,760,658,10
E,666,659,8
E,667,659,2
E,668,659,1
E,669,659,1
E,670,659,7
E,671,659,3
E,672,659,10
E,676,659,1
E,677,659,4
E,679,659,9
E,680,659,9
E,682,659,4
E,683,659,5
E,684,659,3
E,685,659,8
E,687,659,5
E,688,659,2
E,689,659,2
E,690,659,10
E,691,659,4
E,692,659,4
E,693,659,1
E,696,659,1
E,701,659,9
E,702,659,3
E,704,659,3
E,705,659,8
E,706,659,1
E,707,659,1
E,708,659,1
E,709,659,7
E,710,659,10
E,711,659,5
E,712,659,10
E,713,659,7
E,714,659,4
E,715,659,7
E,716,659,9
E,717,659,6
E,718,659,4
E,719,659,1
E,720,659,4
E,721,659,1
E,722,659,2
E,723,659,2
E,724,659,3
E,725,659,10
E,726,659,1
E,727,659,9
E,728,659,7
E,729,659,8
E,730,659,7
E,731,659,6
E,732,659,5
E,733,659,9
E,734,659,9
E,735,659,10
E,736,659,6
E,737,659,5
E,738,659,3
E,739,659,4
E,740,659,9
E,741,659,10
E,742,659,10
E,744,659,7
E,745,659,2
E,746,659,2
E,747,659,6
E,748,659,9
E,749,659,6
E,750,659,1
E,751,659,2
E,753,659,10
E,754,659,2
E,755,659,4
E,756,659,6
E,757,659,7
E,758,659,5
E,759,659,5
E,667,660,9
E,668,660,2
E,669,660,9
E,670,660,4
E,672,660,9
E,673,660,8
E,674,660,9
E,677,660,8
E,680,660,4
E,681,660,7
E,682,660,9
E,683,660,6
E,684,660,1
E,685,660,2
E,686,660,7
E,687,660,9
E,692,660,1
E,697,660,2
E,698,660,10
E,699,660,4
E,703,660,1
E,704,660,8
E,705,660,2
E,706,660,7
E,707,660,10
E,708,660,10
E,709,660,9
E,710,660,1
E,711,660,6
E,712,660,1
E,713,660,7
E,714,660,7
E,715,660,10
E,716,660,2
E,717,660,5
E,718,660,5
E,719,660,7
E,720,660,3
E,721,660,8
E,722,660,6
E,723,660,9
E,724,660,2
E,725,660,8
E,726,660,3
E,727,660,5
E,728,660,5
E,729,660,4
E,730,660,6
E,731,660,10
E,732,660,5
E,733,660,7
E,734,660,10
E,735,660,8
E,736,660,5
E,737,660,1
E,738,660,3
E,739,660,8
E,740,660,1
E,741,660,5
E,742,660,1
E,744,660,4
E,746,660,2
E,748,660,1
E,749,660,4
E,750,660,8
E,751,660,7
E,752,660,2
E,753,660,7
E,754,660,9
E,755,660,7
E,757,660,4
E,758,660,1
E,760,660,6
E,666,661,1
E,667,661,9
E,668,661,2
E,669,661,5
E,670,661,6
E,671,661,5
E,672,661,1
E,673,661,8
E,674,661,6
E,675,661,6
E,676,661,5
E,677,661,7
E,679,661,8
E,680,661,8
E,681,661,1
E,682,661,8
E,683,661,10
E,684,661,2
E,686,661,5
E,687,661,2
E,689,661,1
E,690,661,9
E,691,661,6
E,692,661,4
E,694,661,7
E,695,661,1
E,696,661,9
E,697,661,3
E,699,661,6
E,700,661,6
E,703,661,7
E,704,661,8
E,705,661,2
E,706,661,9
E,707,661,9
E,708,661,3
E,709,661,9
E,710,661,7
E,711,661,8
E,712,661,9
E,713,661,10
E,714,661,7
E,715,661,10
E,716,661,5
E,717,661,7
E,718,661,7
E,719,661,7
E,720,661,8
E,721,661,4
E,722,661,5
E,723,661,8
E,724,661,2
E,725,661,10
E,726,661,8
E,727,661,9
E,728,661,8
E,729,661,4
E,730,661,9
E,731,661,6
E,732,661,6
E,733,661,2
E,734,661,10
E,735,661,9
E,736,661,6
E,737,661,9
E,738,661,7
E,739,661,10
E,740,661,7
E,741,661,1
E,742,661,5
E,743,661,4
E,744,661,4
E,745,661,9
E,746,661,5
E,747,661,9
E,748,661,4
E,749,661,3
E,750,661,1
E,751,661,8
E,752,661,5
E,753,661,7
E,754,661,6
E,756,661,10
E,757,661,4
E,758,661,8
E,759,661,6
E,760,661,6
E,666,662,4
E,667,662,2
E,668,662,7
E,669,662,2
E,670,662,1
E,673,662,9
E,674,662,10
E,676,662,4
E,677,662,4
E,678,662,1
E,679,662,5
E,680,662,9
E,681,662,6
E,682,662,10
E,683,662,9
E,684,662,1
E,685,662,8
E,686,662,8
E,688,662,8
E,690,662,4
E,692,662,8
E,694,662,7
E,696,662,3
E,697,662,7
E,698,662,10
E,699,662,10
E,700,662,3
E,701,662,10
E,703,662,7
E,704,662,10
E,705,662,8
E,706,662,5
E,707,662,2
E,708,662,3
E,709,662,1
E,710,662,6
E,711,662,9
E,712,662,4
E,713,662,10
E,714,662,4
E,715,662,1
E,716,662,4
E,717,662,9
E,718,662,5
E,719,662,8
E,720,662,10
E,721,662,6
E,722,662,6
E,723,662,8
E,724,662,5
E,725,662,4
E,726,662,3
E,727,662,2
E,728,662,1
E,729,662,2
E,730,662,9
E,731,662,2
E,732,662,7
E,733,662,5
E,734,662,3
E,735,662,3
E,736,662,10
E,737,662,8
E,738,662,6
E,739,662,2
E,740,662,3
E,741,662,10
E,742,662,7
E,743,662,8
E,746,662,7
E,747,662,7
E,748,662,10
E,749,662,4
E,750,662,4
E,751,662,5
E,752,662,10
E,754,662,2
E,755,662,4
E,756,662,9
E,757,662,3
E,758,662,10
E,759,662,10
E,760,662,3
E,666,663,5
E,668,663,6
E,670,663,4
E,671,663,10
E,672,663,8
E,673,663,8
E,674,663,2
E,675,663,10
E,676,663,5
E,682,663,2
E,686,663,4
E,688,663,9
E,692,663,6
E,693,663,6
E,695,663,4
E,696,663,10
E,697,663,3
E,699,663,1
E,702,663,8
E,703,663,2
E,704,663,4
E,705,663,4
E,706,663,1
E,707,663,10
E,708,663,10
E,709,663,1
E,710,663,7
E,711,663,10
E,712,663,5
E,713,663,6
E,714,663,3
E,715,663,8
E,716,663,8
E,717,663,2
E,718,663,6
E,719,663,7
E,720,663,8
E,721,663,1
E,722,663,8
E,723,663,8
E,724,663,10
E,725,663,6
E,726,663,9
E,727,663,5
E,728,663,3
E,729,663,6
E,730,663,4
E,731,663,4
E,732,663,9
E,733,663,4
E,734,663,8
E,735,663,4
E,736,663,5
E,737,663,10
E,738,663,6
E,739,663,8
E,740,663,9
E,741,663,7
E,742,663,2
E,743,663,6
E,746,663,3
E,747,663,6
E,748,663,3
E,749,663,7
E,750,663,2
E,751,663,4
E,752,663,1
E,753,663,5
E,754,663,9
E,755,663,8
E,756,663,10
E,757,663,8
E,759,663,8
E,760,663,2
E,666,664,1
E,670,664,5
E,671,664,4
E,672,664,5
E,673,664,9
E,674,664,1
E,675,664,9
E,676,664,3
E,677,664,1
E,678,664,4
E,679,664,9
E,680,664,8
E,681,664,10
E,683,664,8
E,687,664,9
E,689,664,1
E,690,664,9
E,691,664,7
E,692,664,2
E,693,664,4
E,696,664,7
E,697,664,4
E,698,664,10
E,701,664,2
E,703,664,3
E,704,664,4
E,705,664,8
E,706,664,9
E,707,664,1
E,708,664,5
E,709,664,1
E,710,664,3
E,711,664,7
E,712,664,3
E,713,664,6
E,714,664,9
E,715,664,9
E,716,664,4
E,717,664,1
E,718,664,6
E,719,664,5
E,720,664,7
E,721,664,10
E,722,664,10
E,723,664,9
E,724,664,1
E,725,664,4
E,726,664,8
E,727,664,2
E,728,664,3
E,729,664,1
E,730,664,8
E,731,664,8
E,732,664,7
E,733,664,5
E,734,664,4
E,735,664,5
E,736,664,1
E,737,664,5
E,738,664,1
E,739,664,3
E,740,664,5
E,741,664,5
E,742,664,3
E,744,664,10
E,745,664,9
E,746,664,6
E,748,664,3
E,749,664,6
E,751,664,3
E,752,664,6
E,753,664,10
E,754,664,3
E,756,664,5
E,668,665,3
E,669,665,2
E,670,665,8
E,671,665,2
E,672,665,10
E,674,665,9
E,675,665,10
E,676,665,4
E,677,665,9
E,679,665,3
E,680,665,9
E,681,665,10
E,682,665,10
E,683,665,6
E,684,665,7
E,685,665,6
E,686,665,5
E,687,665,7
E,688,665,4
E,691,665,10
E,692,665,4
E,694,665,1
E,695,665,1
E,696,665,1
E,697,665,7
E,698,665,10
E,700,665,6
E,703,665,3
E,704,665,8
E,705,665,4
E,706,665,2
E,707,665,8
E,708,665,7
E,709,665,3
E,710,665,5
E,711,665,6
E,712,665,10
E,713,665,2
E,714,665,4
E,715,665,2
E,716,665,8
E,717,665,7
E,718,665,1
E,719,665,5
E,720,665,2
E,721,665,10
E,722,665,8
E,723,665,10
E,724,665,4
E,725,665,4
E,726,665,9
E,727,665,4
E,728,665,4
E,729,665,2
E,730,665,1
E,731,665,5
E,732,665,10
E,733,665,1
E,734,665,7
E,735,665,6
E,736,665,10
E,737,665,5
E,738,665,5
E,739,665,10
E,740,665,3
E,741,665,4
E,743,665,1
E,744,665,10
E,745,665,5
E,747,665,6
E,748,665,4
E,749,665,4
E,751,665,8
E,753,665,9
E,755,665,6
E,756,665,4
E,757,665,3
E,758,665,6
E,760,665,9
E,685,666,10
E,686,666,3
E,687,666,10
E,688,666,2
E,689,666,7
E,690,666,7
E,691,666,3
E,692,666,5
E,693,666,2
E,694,666,9
E,695,666,2
E,696,666,9
E,697,666,6
E,698,666,3
E,699,666,8
E,700,666,7
E,701,666,2
E,702,666,9
E,703,666,2
E,704,666,9
E,705,666,7
E,706,666,2
E,707,666,8
E,708,666,1
E,709,666,10
E,710,666,9
E,711,666,10
E,712,666,7
E,713,666,6
E,714,666,1
E,715,666,10
E,716,666,1
E,717,666,6
E,718,666,5
E,719,666,1
E,720,666,8
E,721,666,9
E,722,666,5
E,723,666,2
E,724,666,4
E,726,666,5
E,727,666,3
E,728,666,1
E,729,666,8
E,731,666,3
E,732,666,1
E,733,666,4
E,734,666,1
E,735,666,9
E,736,666,5
E,738,666,3
E,739,666,6
E,740,666,5
E,741,666,5
E,742,666,10
E,743,666,5
E,744,666,8
E,745,666,5
E,746,666,3
E,747,666,5
E,748,666,8
E,749,666,7
E,750,666,10
E,751,666,7
E,752,666,7
E,753,666,6
E,754,666,4
E,755,666,2
E,756,666,1
E,757,666,10
E,758,666,3
E,759,666,7
E,760,666,9
E,685,667,6
E,686,667,4
E,687,667,9
E,688,667,3
E,689,667,1
E,690,667,10
E,691,667,10
E,692,667,5
E,693,667,4
E,694,667,2
E,695,667,5
E,696,667,9
E,697,667,7
E,698,667,5
E,699,667,6
E,700,667,3
E,701,667,10
E,702,667,10
E,703,667,3
E,704,667,8
E,705,667,1
E,706,667,1
E,707,667,3
E,708,667,5
E,709,667,4
E,710,667,9
E,711,667,5
E,712,667,7
E,713,667,7
E,714,667,3
E,715,667,7
E,716,667,3
E,717,667,8
E,718,667,3
E,719,667,5
E,720,667,3
E,721,667,6
E,722,667,6
E,723,667,1
E,724,667,3
E,725,667,2
E,726,667,1
E,727,667,10
E,730,667,7
E,731,667,2
E,732,667,9
E,733,667,8
E,734,667,1
E,736,667,8
E,738,667,9
E,739,667,4
E,740,667,3
E,741,667,3
E,742,667,9
E,743,667,3
E,744,667,8
E,745,667,3
E,746,667,3
E,747,667,9
E,748,667,1
E,749,667,5
E,750,667,6
E,751,667,9
E,752,667,7
E,753,667,1
E,754,667,1
E,755,667,6
E,756,667,4
E,757,667,1
E,758,667,6
E,759,667,3
E,760,667,2
E,685,668,9
E,686,668,4
E,687,668,5
E,688,668,2
E,689,668,7
E,690,668,6
E,691,668,9
E,692,668,10
E,693,668,7
E,694,668,1
E,695,668,8
E,696,668,10
E,697,668,8
E,698,668,3
E,699,668,5
E,700,668,9
E,701,668,5
E,702,668,10
E,703,668,10
E,704,668,5
E,705,668,7
E,706,668,4
E,707,668,5
E,708,668,10
E,709,668,5
E,710,668,8
E,711,668,3
E,712,668,3
E,713,668,5
E,714,668,1
E,715,668,3
E,716,668,1
E,717,668,3
E,718,668,6
E,719,668,7
E,720,668,2
E,721,668,6
E,722,668,6
E,723,668,4
E,724,668,6
E,725,668,4
E,726,668,2
E,728,668,5
E,729,668,7
E,731,668,2
E,733,668,6
E,734,668,1
E,735,668,1
E,742,668,6
E,743,668,3
E,744,668,1
E,745,668,4
E,746,668,5
E,747,668,5
E,748,668,4
E,749,668,2
E,750,668,1
E,751,668,5
E,752,668,8
E,753,668,4
E,754,668,8
E,755,668,2
E,756,668,6
E,757,668,3
E,758,668,3
E,759,668,5
E,760,668,3
E,685,669,1
E,686,669,9
E,687,669,3
E,688,669,4
E,689,669,3
E,690,669,1
E,691,669,2
E,692,669,10
E,693,669,7
E,694,669,3
E,695,669,3
E,696,669,5
E,697,669,10
E,698,669,7
E,699,669,8
E,700,669,9
E,701,669,7
E,702,669,7
E,703,669,6
E,704,669,10
E,705,669,3
E,706,669,10
E,707,669,10
E,708,669,3
E,709,669,5
E,710,669,6
E,711,669,3
E,712,669,9
E,713,669,2
E,714,669,1
E,715,669,1
E,716,669,4
E,717,669,2
E,718,669,3
E,719,669,5
E,720,669,1
E,721,669,6
E,722,669,9
E,725,669,8
E,726,669,4
E,729,669,7
E,730,669,10
E,731,669,8
E,732,669,3
E,733,669,3
E,734,669,8
E,735,669,1
E,737,669,7
E,738,669,1
E,740,669,4
E,741,669,1
E,742,669,9
E,743,669,6
E,744,669,5
E,745,669,9
E,746,669,8
E,747,669,9
E,748,669,3
E,749,669,10
E,750,669,6
E,751,669,6
E,752,669,7
E,753,669,10
E,754,669,4
E,755,669,3
E,756,669,5
E,757,669,7
E,758,669,5
E,759,669,8
E,760,669,3
E,685,670,10
E,686,670,5
E,687,670,3
E,688,670,2
E,689,670,5
E,690,670,9
E,691,670,7
E,692,670,10
E,693,670,6
E,694,670,6
E,695,670,5
E,696,670,7
E,697,670,2
E,698,670,8
E,699,670,9
E,700,670,9
E,701,670,1
E,702,670,4
E,703,670,6
E,704,670,3
E,705,670,5
E,706,670,10
E,707,670,3
E,708,670,9
E,709,670,1
E,710,670,4
E,711,670,2
E,712,670,9
E,713,670,8
E,714,670,4
E,715,670,6
E,716,670,1
E,717,670,3
E,718,670,1
E,719,670,2
E,720,670,5
E,721,670,4
E,722,670,3
E,724,670,10
E,725,670,2
E,726,670,2
E,727,670,2
E,730,670,3
E,731,670,2
E,732,670,3
E,734,670,9
E,735,670,7
E,736,670,9
E,738,670,7
E,740,670,3
E,741,670,9
E,742,670,7
E,743,670,5
E,744,670,8
E,745,670,8
E,746,670,10
E,747,670,10
E,748,670,2
E,749,670,8
E,750,670,10
E,751,670,1
E,752,670,9
E,753,670,6
E,754,670,1
E,755,670,1
E,756,670,7
E,757,670,1
E,758,670,6
E,759,670,3
E,760,670,5
E,685,671,5
E,686,671,8
E,687,671,7
E,688,671,10
E,689,671,10
E,690,671,5
E,691,671,5
E,692,671,4
E,693,671,10
E,694,671,5
E,695,671,6
E,696,671,5
E,697,671,9
E,698,671,5
E,699,671,1
E,700,671,1
E,701,671,3
E,702,671,10
E,703,671,3
E,704,671,2
E,705,671,7
E,706,671,10
E,707,671,5
E,708,671,6
E,709,671,2
E,710,671,2
E,711,671,2
E,712,671,5
E,713,671,4
E,714,671,9
E,715,671,6
E,716,671,7
E,717,671,8
E,718,671,4
E,719,671,6
E,720,671,1
E,721,671,2
E,722,671,10
E,723,671,7
E,724,671,9
E,725,671,9
E,727,671,6
E,728,671,8
E,729,671,10
E,730,671,7
E,731,671,9
E,732,671,4
E,733,671,3
E,734,671,5
E,735,671,2
E,737,671,1
E,738,671,10
E,739,671,7
E,740,671,4
E,741,671,1
E,742,671,2
E,743,671,2
E,744,671,6
E,745,671,7
E,746,671,1
E,747,671,9
E,748,671,6
E,749,671,10
E,750,671,8
E,751,671,3
E,752,671,10
E,753,671,10
E,754,671,2
E,755,671,8
E,756,671,2
E,757,671,3
E,758,671,7
E,759,671,3
E,760,671,4
E,685,672,1
E,686,672,6
E,687,672,1
E,688,672,1
E,689,672,10
E,690,672,4
E,691,672,3
E,692,672,8
E,693,672,10
E,694,672,5
E,695,672,10
E,696,672,1
E,697,672,2
E,698,672,6
E,699,672,8
E,700,672,9
E,701,672,4
E,702,672,1
E,703,672,7
E,704,672,8
E,705,672,2
E,706,672,6
E,707,672,8
E,708,672,9
E,709,672,5
E,710,672,4
E,711,672,7
E,712,672,8
E,713,672,5
E,714,672,5
E,715,672,4
E,716,672,1
E,717,672,7
E,718,672,1
E,719,672,3
E,720,672,1
E,721,672,9
E,722,672,8
E,723,672,6
E,724,672,4
E,725,672,7
E,726,672,8
E,727,672,3
E,728,672,5
E,730,672,1
E,731,672,10
E,732,672,6
E,735,672,5
E,736,672,9
E,738,672,4
E,740,672,10
E,742,672,9
E,743,672,10
E,744,672,5
E,745,672,2
E,746,672,9
E,747,672,1
E,748,672,9
E,749,672,6
E,750,672,1
E,751,672,1
E,752,672,5
E,753,672,7
E,754,672,6
E,755,672,1
E,756,672,4
E,757,672,9
E,758,672,5
E,759,672,4
E,760,672,7
E,685,673,6
E,686,673,4
E,687,673,10
E,688,673,6
E,689,673,2
E,690,673,2
E,691,673,8
E,692,673,2
E,693,673,7
E,694,673,3
E,695,673,3
E,696,673,2
E,697,673,1
E,698,673,9
E,699,673,9
E,700,673,3
E,701,673,2
E,702,673,10
E,703,673,3
E,704,673,2
E,705,673,5
E,706,673,10
E,707,673,5
E,708,673,9
E,709,673,2
E,710,673,5
E,711,673,1
E,712,673,5
E,713,673,1
