E,501,490,3
E,502,490,3
E,503,490,2
E,504,490,2
E,505,490,6
E,506,490,10
E,507,490,6
E,508,490,8
E,509,490,2
E,510,490,4
E,511,490,4
E,512,490,8
E,513,490,6
E,514,490,7
E,515,490,4
E,516,490,3
E,517,490,8
E,518,490,2
E,519,490,3
E,520,490,6
E,521,490,6
E,522,490,10
E,523,490,1
E,524,490,10
E,525,490,4
E,526,490,8
E,527,490,8
E,528,490,6
E,529,490,10
E,532,490,4
E,535,490,2
E,536,490,6
E,537,490,8
E,539,490,5
E,544,490,5
E,545,490,2
E,546,490,1
E,547,490,3
E,549,490,9
E,550,490,5
E,551,490,7
E,552,490,3
E,553,490,10
E,554,490,8
E,555,490,6
E,556,490,3
E,557,490,3
E,558,490,8
E,559,490,9
E,561,490,2
E,562,490,5
E,563,490,8
E,564,490,10
E,565,490,9
E,566,490,4
E,567,490,9
E,568,490,7
E,569,490,9
E,570,490,9
E,571,490,2
E,572,490,6
E,573,490,5
E,574,490,1
E,575,490,7
E,576,490,5
E,577,490,5
E,578,490,10
E,579,490,2
E,580,490,6
E,581,490,9
E,582,490,8
E,583,490,1
E,584,490,9
E,585,490,5
E,586,490,7
E,587,490,3
E,588,490,8
E,589,490,4
E,590,490,7
E,591,490,1
E,592,490,8
E,593,490,3
E,594,490,10
E,595,490,5
E,494,491,4
E,495,491,9
E,496,491,4
E,497,491,2
E,498,491,1
E,499,491,7
E,500,491,5
E,501,491,1
E,502,491,6
E,503,491,10
E,504,491,7
E,505,491,10
E,506,491,9
E,507,491,6
E,508,491,5
E,509,491,7
E,510,491,9
E,511,491,7
E,512,491,1
E,513,491,2
E,514,491,4
E,515,491,5
E,516,491,9
E,517,491,6
E,518,491,6
E,519,491,1
E,520,491,10
E,521,491,4
E,522,491,7
E,523,491,1
E,524,491,9
E,525,491,3
E,526,491,6
E,527,491,9
E,530,491,3
E,531,491,6
E,532,491,2
E,534,491,6
E,535,491,2
E,539,491,1
E,540,491,1
E,541,491,9
E,542,491,6
E,543,491,5
E,544,491,5
E,545,491,8
E,546,491,2
E,547,491,1
E,548,491,8
E,549,491,1
E,550,491,8
E,556,491,2
E,557,491,6
E,558,491,5
E,559,491,9
E,560,491,5
E,561,491,5
E,562,491,5
E,563,491,2
E,564,491,1
E,565,491,7
E,566,491,2
E,567,491,9
E,568,491,5
E,569,491,4
E,570,491,2
E,571,491,5
E,572,491,2
E,573,491,8
E,574,491,7
E,575,491,8
E,576,491,8
E,577,491,6
E,578,491,6
E,579,491,4
E,580,491,6
E,581,491,5
E,582,491,9
E,583,491,7
E,584,491,2
E,585,491,2
E,586,491,10
E,587,491,10
E,588,491,10
E,589,491,8
E,590,491,10
E,591,491,2
E,592,491,5
E,593,491,8
E,594,491,6
E,595,491,2
E,494,492,9
E,495,492,6
E,496,492,4
E,497,492,8
E,498,492,10
E,499,492,6
E,500,492,9
E,501,492,2
E,502,492,7
E,503,492,6
E,504,492,7
E,505,492,8
E,506,492,7
E,507,492,8
E,508,492,10
E,509,492,2
E,510,492,7
E,511,492,6
E,512,492,8
E,513,492,4
E,514,492,10
E,515,492,9
E,516,492,10
E,517,492,4
E,518,492,9
E,519,492,5
E,520,492,5
E,521,492,2
E,522,492,1
E,523,492,1
E,524,492,1
E,525,492,3
E,526,492,8
E,527,492,8
E,528,492,9
E,530,492,9
E,531,492,5
E,535,492,6
E,536,492,8
E,537,492,6
E,539,492,1
E,540,492,6
E,541,492,4
E,542,492,9
E,545,492,7
E,546,492,8
E,548,492,2
E,549,492,3
E,552,492,3
E,553,492,10
E,554,492,10
E,555,492,3
E,557,492,9
E,559,492,6
E,560,492,5
E,561,492,2
E,562,492,1
E,563,492,9
E,564,492,3
E,565,492,5
E,566,492,2
E,567,492,9
E,568,492,9
E,569,492,8
E,570,492,2
E,571,492,9
E,572,492,9
E,573,492,8
E,574,492,6
E,575,492,3
E,576,492,10
E,577,492,1
E,578,492,9
E,579,492,10
E,580,492,3
E,581,492,2
E,582,492,7
E,583,492,4
E,584,492,5
E,585,492,4
E,586,492,1
E,587,492,2
E,588,492,3
E,589,492,10
E,590,492,5
E,591,492,8
E,592,492,10
E,593,492,9
E,594,492,5
E,595,492,9
E,494,493,5
E,495,493,6
E,496,493,5
E,497,493,6
E,498,493,7
E,499,493,6
E,500,493,2
E,501,493,6
E,502,493,6
E,503,493,3
E,504,493,9
E,505,493,9
E,506,493,8
E,507,493,8
E,508,493,9
E,509,493,7
E,510,493,10
E,511,493,6
E,512,493,9
E,513,493,3
E,514,493,10
E,515,493,7
E,516,493,1
E,517,493,5
E,518,493,10
E,519,493,9
E,520,493,1
E,521,493,9
E,522,493,4
E,523,493,8
E,524,493,5
E,525,493,6
E,526,493,8
E,527,493,10
E,528,493,4
E,529,493,9
E,532,493,2
E,533,493,8
E,534,493,3
E,536,493,2
E,537,493,3
E,539,493,8
E,542,493,2
E,543,493,1
E,545,493,2
E,546,493,8
E,548,493,9
E,549,493,1
E,550,493,6
E,552,493,2
E,554,493,10
E,555,493,10
E,556,493,7
E,557,493,9
E,559,493,1
E,560,493,8
E,561,493,10
E,562,493,3
E,563,493,10
E,564,493,3
E,565,493,1
E,566,493,4
E,567,493,2
E,568,493,5
E,569,493,9
E,570,493,7
E,571,493,2
E,572,493,9
E,573,493,7
E,574,493,9
E,575,493,1
E,576,493,3
E,577,493,4
E,578,493,3
E,579,493,3
E,580,493,7
E,581,493,10
E,582,493,6
E,583,493,1
E,584,493,5
E,585,493,2
E,586,493,6
E,587,493,1
E,588,493,2
E,589,493,7
E,590,493,1
E,591,493,7
E,592,493,5
E,593,493,3
E,594,493,7
E,595,493,4
E,511,494,2
E,512,494,3
E,513,494,6
E,514,494,10
E,515,494,1
E,516,494,5
E,517,494,9
E,518,494,9
E,519,494,6
E,520,494,5
E,521,494,10
E,522,494,4
E,523,494,1
E,524,494,10
E,525,494,4
E,526,494,8
E,527,494,7
E,528,494,9
E,529,494,4
E,530,494,5
E,531,494,1
E,532,494,2
E,533,494,4
E,534,494,8
E,535,494,8
E,536,494,5
E,537,494,9
E,538,494,2
E,539,494,5
E,540,494,1
E,541,494,4
E,542,494,4
E,543,494,1
E,544,494,5
E,545,494,4
E,546,494,3
E,547,494,1
E,548,494,5
E,549,494,2
E,550,494,6
E,551,494,7
E,552,494,8
E,553,494,9
E,554,494,4
E,555,494,7
E,556,494,5
E,557,494,10
E,558,494,5
E,559,494,4
E,560,494,5
E,561,494,9
E,562,494,3
E,563,494,7
E,564,494,8
E,565,494,2
E,566,494,8
E,567,494,4
E,568,494,6
E,569,494,6
E,570,494,1
E,571,494,6
E,572,494,4
E,573,494,7
E,574,494,4
E,575,494,2
E,576,494,4
E,577,494,5
E,578,494,3
E,579,494,4
E,580,494,3
E,581,494,10
E,582,494,9
E,583,494,3
E,584,494,7
E,585,494,10
E,586,494,9
E,587,494,9
E,588,494,1
E,589,494,6
E,590,494,2
E,591,494,2
E,592,494,10
E,593,494,3
E,594,494,9
E,595,494,7
E,511,495,5
E,512,495,10
E,513,495,3
E,514,495,1
E,515,495,7
E,516,495,9
E,517,495,8
E,518,495,3
E,519,495,8
E,520,495,1
E,521,495,1
E,522,495,10
E,523,495,3
E,524,495,1
E,525,495,5
E,526,495,4
E,527,495,7
E,528,495,5
E,529,495,4
E,530,495,8
E,531,495,3
E,532,495,2
E,533,495,4
E,534,495,6
E,535,495,4
E,536,495,2
E,537,495,4
E,538,495,8
E,539,495,9
E,540,495,10
E,541,495,4
E,542,495,5
E,543,495,2
E,544,495,5
E,545,495,3
E,546,495,8
E,547,495,2
E,548,495,6
E,549,495,6
E,550,495,8
E,551,495,8
E,552,495,3
E,553,495,5
E,554,495,9
E,555,495,6
E,556,495,8
E,557,495,7
E,558,495,1
E,559,495,1
E,560,495,5
E,561,495,5
E,562,495,4
E,563,495,10
E,564,495,1
E,565,495,9
E,566,495,4
E,567,495,8
E,568,495,4
E,569,495,8
E,570,495,6
E,571,495,1
E,572,495,5
E,573,495,4
E,574,495,7
E,575,495,8
E,576,495,4
E,577,495,4
E,578,495,1
E,579,495,8
E,580,495,7
E,581,495,10
E,582,495,8
E,583,495,5
E,584,495,10
E,585,495,8
E,586,495,9
E,587,495,8
E,588,495,2
E,589,495,9
E,590,495,2
E,591,495,10
E,592,495,8
E,593,495,2
E,594,495,6
E,595,495,5
E,511,496,6
E,512,496,5
E,513,496,5
E,514,496,5
E,515,496,7
E,516,496,9
E,517,496,4
E,518,496,8
E,519,496,3
E,520,496,6
E,521,496,8
E,522,496,6
E,523,496,9
E,524,496,5
E,525,496,9
E,526,496,5
E,527,496,10
E,528,496,7
E,529,496,1
E,530,496,2
E,531,496,8
E,532,496,10
E,533,496,6
E,534,496,6
E,535,496,5
E,536,496,10
E,537,496,6
E,538,496,1
E,539,496,1
E,540,496,2
E,541,496,9
E,542,496,7
E,543,496,4
E,544,496,7
E,545,496,8
E,546,496,8
E,547,496,7
E,548,496,4
E,549,496,7
E,550,496,5
E,551,496,2
E,552,496,6
E,553,496,5
E,554,496,7
E,555,496,6
E,556,496,2
E,557,496,7
E,558,496,2
E,559,496,5
E,560,496,10
E,561,496,3
E,562,496,2
E,563,496,5
E,564,496,7
E,565,496,10
E,566,496,5
E,567,496,10
E,568,496,1
E,569,496,7
E,570,496,6
E,571,496,3
E,572,496,10
E,573,496,2
E,574,496,3
E,575,496,5
E,576,496,6
E,577,496,3
E,578,496,8
E,579,496,7
E,580,496,1
E,581,496,9
E,582,496,7
E,583,496,3
E,584,496,8
E,585,496,7
E,586,496,7
E,587,496,1
E,588,496,8
E,589,496,3
E,590,496,7
E,591,496,6
E,592,496,8
E,593,496,6
E,594,496,7
E,595,496,9
E,511,497,5
E,512,497,9
E,513,497,9
E,514,497,3
E,515,497,9
E,516,497,8
E,517,497,9
E,518,497,9
E,519,497,10
E,520,497,9
E,521,497,1
E,522,497,6
E,523,497,3
E,524,497,4
E,525,497,6
E,526,497,2
E,527,497,3
E,528,497,9
E,529,497,5
E,530,497,1
E,531,497,4
E,532,497,8
E,533,497,3
E,534,497,6
E,535,497,4
E,536,497,4
E,537,497,3
E,538,497,8
E,539,497,1
E,540,497,3
E,541,497,3
E,542,497,4
E,543,497,3
E,544,497,7
E,545,497,8
E,546,497,2
E,547,497,2
E,548,497,6
E,549,497,2
E,550,497,6
E,551,497,6
E,552,497,9
E,553,497,2
E,554,497,3
E,555,497,6
E,556,497,1
E,557,497,2
E,558,497,3
E,559,497,9
E,560,497,4
E,561,497,6
E,562,497,10
E,563,497,1
E,564,497,7
E,565,497,10
E,566,497,7
E,567,497,5
E,568,497,2
E,569,497,9
E,570,497,3
E,571,497,2
E,572,497,6
E,573,497,5
E,574,497,7
E,575,497,5
E,576,497,8
E,577,497,7
E,578,497,1
E,579,497,4
E,580,497,7
E,581,497,7
E,582,497,1
E,583,497,5
E,584,497,3
E,585,497,4
E,586,497,6
E,587,497,9
E,588,497,10
E,589,497,7
E,590,497,8
E,591,497,2
E,592,497,2
E,593,497,2
E,594,497,9
E,595,497,3
E,511,498,2
E,512,498,3
E,513,498,5
E,514,498,5
E,515,498,4
E,516,498,7
E,517,498,7
E,518,498,5
E,519,498,7
E,520,498,7
E,521,498,7
E,522,498,6
E,523,498,3
E,524,498,4
E,525,498,4
E,526,498,5
E,527,498,3
E,528,498,9
E,529,498,1
E,530,498,8
E,531,498,2
E,532,498,9
E,533,498,9
E,534,498,1
E,535,498,1
E,536,498,7
E,537,498,1
E,538,498,4
E,539,498,8
E,540,498,2
E,541,498,2
E,542,498,6
E,543,498,3
E,544,498,9
E,545,498,2
E,546,498,7
E,547,498,3
E,548,498,5
E,549,498,10
E,550,498,8
E,551,498,9
E,552,498,3
E,553,498,3
E,554,498,7
E,555,498,1
E,556,498,5
E,557,498,2
E,558,498,3
E,559,498,4
E,560,498,6
E,561,498,9
E,562,498,8
E,563,498,6
E,564,498,1
E,565,498,1
E,566,498,9
E,567,498,6
E,568,498,9
E,569,498,3
E,570,498,2
E,571,498,10
E,572,498,3
E,573,498,10
E,574,498,6
E,575,498,9
E,576,498,1
E,577,498,8
E,578,498,5
E,579,498,8
E,580,498,9
E,581,498,1
E,582,498,2
E,583,498,7
E,584,498,7
E,585,498,8
E,586,498,4
E,587,498,1
E,588,498,6
E,589,498,3
E,590,498,9
E,591,498,6
E,592,498,6
E,593,498,7
E,594,498,6
E,595,498,5
E,511,499,1
E,512,499,2
E,513,499,8
E,514,499,9
E,515,499,6
E,516,499,2
E,517,499,2
E,518,499,9
E,519,499,8
E,520,499,5
E,521,499,7
E,522,499,1
E,523,499,10
E,524,499,3
E,525,499,1
E,526,499,5
E,527,499,10
E,528,499,1
E,529,499,1
E,530,499,5
E,531,499,10
E,532,499,7
E,533,499,1
E,534,499,6
E,535,499,1
E,536,499,7
E,537,499,6
E,538,499,2
E,539,499,4
E,540,499,3
E,541,499,2
E,542,499,7
E,543,499,10
E,544,499,4
E,545,499,7
E,546,499,4
E,547,499,7
E,548,499,6
E,549,499,2
E,550,499,9
E,551,499,8
E,552,499,5
E,553,499,2
E,554,499,7
E,555,499,5
E,556,499,7
E,557,499,5
E,558,499,3
E,559,499,9
E,560,499,5
E,561,499,7
E,562,499,3
E,563,499,6
E,564,499,1
E,565,499,7
E,566,499,2
E,567,499,5
E,568,499,4
E,569,499,3
E,570,499,7
E,571,499,10
E,572,499,9
E,573,499,8
E,574,499,10
E,575,499,7
E,576,499,1
E,577,499,4
E,578,499,6
E,579,499,9
E,580,499,6
E,581,499,7
E,582,499,3
E,583,499,8
E,584,499,8
E,585,499,5
E,586,499,6
E,587,499,9
E,588,499,5
E,589,499,6
E,590,499,6
E,591,499,8
E,592,499,7
E,593,499,5
E,594,499,10
E,595,499,7
E,511,500,2
E,512,500,5
E,513,500,8
E,514,500,3
E,515,500,10
E,516,500,1
E,517,500,4
E,518,500,1
E,519,500,10
E,520,500,1
E,521,500,8
E,522,500,8
E,523,500,2
E,524,500,9
E,525,500,2
E,526,500,4
E,527,500,6
E,528,500,7
E,529,500,6
E,530,500,4
E,531,500,3
E,532,500,7
E,533,500,9
E,534,500,3
E,535,500,9
E,536,500,3
E,537,500,5
E,538,500,3
E,539,500,7
E,540,500,8
E,541,500,9
E,542,500,10
E,543,500,5
E,544,500,10
E,545,500,9
E,546,500,3
E,547,500,9
E,548,500,1
E,549,500,7
E,550,500,9
E,551,500,2
E,552,500,9
E,553,500,1
E,554,500,5
E,555,500,6
E,556,500,3
E,557,500,2
E,558,500,2
E,559,500,10
E,560,500,3
E,561,500,9
E,562,500,5
E,563,500,6
E,564,500,4
E,565,500,1
E,566,500,2
E,567,500,7
E,568,500,2
E,569,500,9
E,570,500,5
E,571,500,2
E,572,500,3
E,573,500,10
E,574,500,8
E,575,500,5
E,576,500,7
E,577,500,3
E,578,500,5
E,579,500,8
E,580,500,1
E,581,500,6
E,582,500,2
E,583,500,2
E,584,500,9
E,585,500,4
E,586,500,9
E,587,500,9
E,588,500,5
E,589,500,1
E,590,500,7
E,591,500,3
E,592,500,6
E,593,500,10
E,594,500,5
E,595,500,5
E,511,501,3
E,512,501,7
E,513,501,6
E,514,501,2
E,515,501,4
E,516,501,3
E,517,501,5
E,518,501,1
E,519,501,4
E,520,501,5
E,521,501,9
E,522,501,2
E,523,501,10
E,524,501,7
E,525,501,3
E,526,501,5
E,527,501,3
E,528,501,6
E,529,501,7
E,530,501,7
E,531,501,8
E,532,501,10
E,533,501,8
E,534,501,3
E,535,501,2
E,536,501,8
E,537,501,9
E,538,501,8
E,539,501,3
E,540,501,10
E,541,501,8
E,542,501,8
E,543,501,9
E,544,501,8
E,545,501,10
E,546,501,2
E,547,501,2
E,548,501,1
E,549,501,1
E,550,501,10
E,551,501,8
E,552,501,8
E,553,501,5
E,554,501,1
E,555,501,5
E,556,501,3
E,557,501,3
E,558,501,10
E,559,501,3
E,560,501,4
E,561,501,8
E,562,501,8
E,563,501,1
E,564,501,5
E,565,501,6
E,566,501,7
E,567,501,6
E,568,501,10
E,569,501,1
E,570,501,3
E,571,501,1
E,572,501,2
E,573,501,2
E,574,501,6
E,575,501,1
E,576,501,9
E,577,501,5
E,578,501,5
E,579,501,8
E,580,501,3
E,581,501,9
E,582,501,4
E,583,501,3
E,584,501,7
E,585,501,8
E,586,501,5
E,587,501,3
E,588,501,9
E,589,501,3
E,590,501,8
E,591,501,5
E,592,501,1
E,593,501,2
E,594,501,1
E,595,501,1
E,511,502,8
E,512,502,5
E,513,502,4
E,514,502,4
E,515,502,10
E,516,502,3
E,517,502,8
E,518,502,10
E,519,502,6
E,520,502,8
E,521,502,8
E,522,502,2
E,523,502,5
E,524,502,5
E,525,502,2
E,526,502,7
E,527,502,10
E,528,502,4
E,529,502,2
E,530,502,3
E,531,502,7
E,532,502,9
E,533,502,10
E,534,502,2
E,535,502,5
E,536,502,9
E,537,502,7
E,538,502,9
E,539,502,1
E,540,502,3
E,541,502,1
E,542,502,10
E,543,502,9
E,544,502,7
E,545,502,4
E,546,502,9
E,547,502,4
E,548,502,4
E,549,502,8
E,550,502,10
E,551,502,2
E,552,502,6
E,553,502,5
E,554,502,4
E,555,502,9
E,556,502,1
E,557,502,1
E,558,502,10
E,559,502,10
E,560,502,2
E,561,502,7
E,562,502,6
E,563,502,2
E,564,502,6
E,565,502,2
E,566,502,5
E,567,502,5
E,568,502,5
E,569,502,6
E,570,502,9
E,571,502,1
E,572,502,1
E,573,502,5
E,574,502,8
E,575,502,2
E,576,502,8
E,577,502,8
E,578,502,6
E,579,502,2
E,580,502,4
E,581,502,6
E,582,502,3
E,583,502,1
E,584,502,1
E,585,502,3
E,586,502,8
E,587,502,1
E,588,502,6
E,589,502,1
E,590,502,7
E,591,502,9
E,592,502,6
E,593,502,4
E,594,502,8
E,595,502,2
E,511,503,4
E,512,503,1
E,513,503,5
E,514,503,10
E,515,503,10
E,516,503,2
E,517,503,4
E,518,503,3
E,519,503,5
E,520,503,1
E,521,503,9
E,522,503,2
E,523,503,8
E,524,503,6
E,525,503,2
E,526,503,6
E,527,503,3
E,528,503,2
E,529,503,5
E,530,503,6
E,531,503,9
E,532,503,9
E,533,503,2
E,534,503,10
E,535,503,5
E,536,503,2
E,537,503,10
E,538,503,2
E,539,503,7
E,540,503,5
E,541,503,6
E,542,503,3
E,543,503,4
E,544,503,2
E,545,503,7
E,546,503,6
E,547,503,8
E,548,503,1
E,549,503,2
E,550,503,6
E,551,503,4
E,552,503,9
E,553,503,9
E,554,503,5
E,555,503,2
E,556,503,9
E,557,503,9
E,558,503,7
E,559,503,9
E,560,503,1
E,561,503,8
E,562,503,5
E,563,503,8
E,564,503,2
E,565,503,9
E,566,503,3
E,567,503,1
E,568,503,7
E,569,503,2
E,570,503,3
E,571,503,6
E,572,503,2
E,573,503,10
E,574,503,4
E,575,503,1
E,576,503,5
E,577,503,4
E,578,503,9
E,579,503,6
E,580,503,4
E,581,503,10
E,582,503,8
E,583,503,1
E,584,503,8
E,585,503,2
E,586,503,3
E,587,503,10
E,588,503,10
E,589,503,5
E,590,503,3
E,591,503,5
E,592,503,1
E,593,503,6
E,594,503,1
E,595,503,4
E,511,504,4
E,512,504,10
E,513,504,9
E,514,504,2
E,515,504,7
E,516,504,8
E,517,504,4
E,518,504,2
E,519,504,2
E,520,504,3
E,521,504,3
E,522,504,10
E,523,504,2
E,524,504,7
E,525,504,5
E,526,504,10
E,527,504,9
E,528,504,7
E,529,504,3
E,530,504,7
E,531,504,8
E,532,504,6
E,533,504,8
E,534,504,5
E,535,504,7
E,536,504,10
E,537,504,2
E,538,504,7
E,539,504,2
E,540,504,2
E,541,504,3
E,542,504,4
E,543,504,7
E,544,504,3
E,545,504,8
E,546,504,7
E,547,504,9
E,548,504,10
E,549,504,9
E,550,504,9
E,551,504,4
E,552,504,5
E,553,504,4
E,554,504,5
E,555,504,10
E,556,504,6
E,557,504,2
E,558,504,4
E,559,504,9
E,560,504,3
E,561,504,2
E,562,504,9
E,563,504,9
E,564,504,1
E,565,504,10
E,566,504,2
E,567,504,7
E,568,504,6
E,569,504,7
E,570,504,6
E,571,504,5
E,572,504,3
E,573,504,1
E,574,504,8
E,575,504,4
E,576,504,3
E,577,504,8
E,578,504,6
E,579,504,4
E,580,504,6
E,581,504,10
E,582,504,2
E,583,504,1
E,584,504,3
E,585,504,9
E,586,504,3
E,587,504,5
E,588,504,1
E,589,504,10
E,590,504,5
E,591,504,7
E,592,504,7
E,593,504,6
E,594,504,2
E,595,504,3
E,511,505,1
E,512,505,5
E,513,505,3
E,514,505,1
E,515,505,5
E,516,505,6
E,517,505,1
E,518,505,4
E,519,505,1
E,520,505,4
E,521,505,1
E,522,505,5
E,523,505,2
E,524,505,8
E,525,505,4
E,526,505,10
E,527,505,1
E,528,505,7
E,529,505,6
E,530,505,2
E,531,505,4
E,532,505,4
E,533,505,2
E,534,505,5
E,535,505,1
E,536,505,4
E,537,505,6
E,538,505,3
E,539,505,6
E,540,505,7
E,541,505,9
E,542,505,2
E,543,505,4
E,544,505,6
E,545,505,3
E,546,505,9
E,547,505,9
E,548,505,7
E,549,505,2
E,550,505,2
E,551,505,3
E,552,505,6
E,553,505,1
E,554,505,6
E,555,505,7
E,556,505,2
E,557,505,5
E,558,505,5
E,559,505,10
E,560,505,10
E,561,505,3
E,562,505,5
E,563,505,10
E,564,505,1
E,565,505,6
E,566,505,2
E,567,505,4
E,568,505,2
E,569,505,9
E,570,505,4
E,571,505,1
E,572,505,2
E,573,505,1
E,574,505,2
E,575,505,3
E,576,505,2
E,577,505,1
E,578,505,3
E,579,505,10
E,580,505,6
E,581,505,9
E,582,505,4
E,583,505,1
E,584,505,8
E,585,505,6
E,586,505,10
E,587,505,10
E,588,505,2
E,589,505,5
E,590,505,3
E,591,505,8
E,592,505,9
E,593,505,6
E,594,505,2
E,595,505,3
E,511,506,3
E,512,506,2
E,513,506,3
E,514,506,9
E,515,506,3
E,516,506,4
E,517,506,7
E,518,506,8
E,519,506,5
E,520,506,10
E,521,506,8
E,522,506,5
E,523,506,7
E,524,506,8
E,525,506,2
E,526,506,9
E,527,506,9
E,528,506,6
E,529,506,6
E,530,506,5
E,531,506,2
E,532,506,6
E,533,506,8
E,534,506,9
E,535,506,7
E,536,506,2
E,537,506,3
E,538,506,10
E,539,506,3
E,540,506,4
E,541,506,7
E,542,506,1
E,543,506,1
E,544,506,6
E,545,506,8
E,546,506,9
E,547,506,2
E,548,506,9
E,549,506,4
E,550,506,7
E,551,506,2
E,552,506,7
E,553,506,4
E,554,506,10
E,555,506,4
E,556,506,9
E,557,506,8
E,558,506,10
E,559,506,3
E,560,506,4
E,561,506,9
E,562,506,7
E,563,506,10
E,564,506,3
E,565,506,8
E,566,506,10
E,567,506,2
E,568,506,10
E,569,506,3
E,570,506,10
E,571,506,7
E,572,506,9
E,573,506,9
E,574,506,9
E,575,506,5
E,576,506,1
E,577,506,8
E,578,506,1
E,579,506,8
E,580,506,3
E,581,506,1
E,582,506,10
E,583,506,1
E,584,506,2
E,585,506,8
E,586,506,10
E,587,506,8
E,588,506,5
E,589,506,3
E,590,506,4
E,591,506,6
E,592,506,3
E,593,506,2
E,594,506,7
E,595,506,4
E,511,507,5
E,512,507,8
E,513,507,4
E,514,507,5
E,515,507,6
E,516,507,8
E,517,507,6
E,518,507,10
E,519,507,1
E,520,507,10
E,521,507,2
E,522,507,10
E,523,507,8
E,524,507,5
E,525,507,8
E,526,507,7
E,527,507,7
E,528,507,3
E,529,507,3
E,530,507,3
E,531,507,8
E,532,507,1
E,533,507,7
E,534,507,7
E,535,507,5
E,536,507,8
E,537,507,4
E,538,507,4
E,539,507,4
E,540,507,9
E,541,507,2
E,542,507,6
E,543,507,2
E,544,507,2
E,545,507,6
E,546,507,7
E,547,507,1
E,548,507,8
E,549,507,3
E,550,507,9
E,551,507,10
E,552,507,4
E,553,507,2
E,554,507,8
E,555,507,8
E,556,507,3
E,557,507,1
E,558,507,1
E,559,507,6
E,560,507,5
E,561,507,1
E,562,507,7
E,563,507,3
E,564,507,10
E,565,507,1
E,566,507,1
E,567,507,7
E,568,507,7
E,569,507,1
E,570,507,4
E,571,507,7
E,572,507,6
E,573,507,7
E,574,507,5
E,575,507,5
E,576,507,8
E,577,507,8
E,578,507,9
E,579,507,6
E,580,507,3
E,581,507,8
E,582,507,3
E,583,507,4
E,584,507,9
E,585,507,1
E,586,507,8
E,587,507,5
E,588,507,8
E,589,507,1
E,590,507,8
E,591,507,5
E,592,507,3
E,593,507,5
E,594,507,1
E,595,507,1
E,511,508,8
E,512,508,9
E,513,508,9
E,514,508,1
E,515,508,1
E,516,508,1
E,517,508,1
E,518,508,10
E,519,508,10
E,520,508,2
E,521,508,4
E,522,508,7
E,523,508,7
E,524,508,5
E,525,508,8
E,526,508,4
E,527,508,1
E,528,508,10
E,529,508,1
E,530,508,10
E,531,508,1
E,532,508,3
E,533,508,10
E,534,508,8
E,535,508,3
E,536,508,8
E,537,508,10
E,538,508,1
E,539,508,10
E,540,508,1
E,541,508,4
E,542,508,8
E,543,508,5
E,544,508,2
E,545,508,10
E,546,508,8
E,547,508,7
E,548,508,6
E,549,508,9
E,550,508,9
E,551,508,1
E,552,508,6
E,553,508,8
E,554,508,3
E,555,508,10
E,556,508,5
E,557,508,7
E,558,508,10
E,559,508,2
E,560,508,4
E,561,508,5
E,562,508,9
E,563,508,7
E,564,508,4
E,565,508,5
E,566,508,1
E,567,508,8
E,568,508,1
E,569,508,2
E,570,508,2
E,571,508,6
E,572,508,3
E,573,508,7
E,574,508,9
E,575,508,7
E,576,508,2
E,577,508,8
E,578,508,6
E,579,508,8
E,580,508,6
E,581,508,8
E,582,508,5
E,583,508,7
E,584,508,5
E,585,508,4
E,586,508,5
E,587,508,6
E,588,508,9
E,589,508,4
E,590,508,2
E,591,508,8
E,592,508,7
E,593,508,7
E,594,508,10
E,595,508,9
E,511,509,6
E,512,509,6
E,513,509,1
E,514,509,7
E,515,509,5
E,516,509,5
E,517,509,5
E,518,509,1
E,519,509,10
E,520,509,4
E,521,509,2
E,522,509,8
E,523,509,1
E,524,509,2
E,525,509,10
E,526,509,3
E,527,509,1
E,528,509,8
E,529,509,1
E,530,509,3
E,531,509,6
E,532,509,9
E,533,509,5
E,534,509,2
E,535,509,5
E,536,509,5
E,537,509,6
E,538,509,2
E,539,509,5
E,540,509,5
E,541,509,8
E,542,509,1
E,543,509,9
E,544,509,8
E,545,509,1
E,546,509,8
E,547,509,6
E,548,509,8
E,549,509,7
E,550,509,10
E,551,509,8
E,552,509,5
E,553,509,9
E,554,509,1
E,555,509,9
E,556,509,8
E,557,509,3
E,558,509,3
E,559,509,2
E,560,509,8
E,561,509,10
E,562,509,10
E,563,509,1
E,564,509,2
E,565,509,4
E,566,509,9
E,567,509,8
E,568,509,9
E,569,509,9
E,570,509,3
E,571,509,10
E,572,509,3
E,573,509,6
E,574,509,3
E,575,509,2
E,576,509,1
E,577,509,6
E,578,509,1
E,579,509,7
E,580,509,6
E,581,509,7
E,582,509,4
E,583,509,5
E,584,509,8
E,585,509,4
E,586,509,1
E,587,509,2
E,588,509,9
E,589,509,4
E,590,509,4
E,591,509,2
E,592,509,2
E,593,509,6
E,594,509,2
E,595,509,1
E,511,510,2
E,512,510,2
E,513,510,7
E,514,510,4
E,515,510,6
E,516,510,7
E,517,510,3
E,518,510,1
E,519,510,2
E,520,510,2
E,521,510,2
E,522,510,2
E,523,510,7
E,524,510,9
E,525,510,4
E,526,510,5
E,527,510,9
E,528,510,7
E,529,510,2
E,530,510,7
E,531,510,6
E,532,510,9
E,533,510,10
E,534,510,7
E,535,510,3
E,536,510,8
E,537,510,7
E,538,510,4
E,539,510,1
E,540,510,5
E,541,510,9
E,542,510,4
E,543,510,7
E,544,510,10
